DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-06T17:44:50,QAQ,47.52000000000005,5.4,-1.8899999999999522,9.11999999999989,1103.7,28.0,34.1,0.29,0.88,4.28,1,PM25
2025-06-06T17:45:50,QAQ,47.07999999999996,5.759999999999979,-1.9949999999998573,8.759999999999945,1105.2,28.0,34.0,0.3,0.78,2.11,1,PM25
2025-06-06T17:46:50,QAQ,46.970000000000056,5.4,-1.5750000000000002,8.88000000000011,1104.6,28.0,33.9,0.31,0.94,2.76,1,PM25
2025-06-06T17:47:50,QAQ,44.87999999999996,5.4,-1.6800000000001434,8.88000000000011,1105.1,28.0,33.9,0.27,0.93,6.37,1,PM25
2025-06-06T17:48:50,QAQ,46.2,5.669999999999959,-1.785000000000048,8.640000000000054,1104.8,27.9,33.9,0.27,1.06,5.82,1,PM25
2025-06-06T17:49:50,QAQ,46.42000000000005,5.670000000000061,-1.5750000000000002,8.520000000000163,1105.2,27.9,33.8,0.29,0.93,3.48,1,PM25
2025-06-06T17:50:50,QAQ,46.52999999999996,5.579999999999939,-1.6800000000001434,8.88000000000011,1105.5,27.9,33.9,0.29,0.73,1.86,1,PM25
2025-06-06T17:51:50,QAQ,44.98999999999998,5.30999999999998,-1.4699999999998568,8.759999999999945,1103.8,27.9,34.0,0.29,0.84,1.82,1,PM25
2025-06-06T17:52:50,QAQ,45.650000000000006,5.580000000000041,-1.785000000000048,9.120000000000163,1103.7,27.9,34.0,0.3,1.03,3.28,1,PM25
2025-06-06T17:53:50,QAQ,44.11000000000003,5.490000000000021,-1.8899999999999522,8.879999999999836,1104.1,27.9,34.0,0.28,1.02,4.9,1,PM25
2025-06-06T17:54:50,QAQ,45.1,5.940000000000021,-1.5750000000000002,8.640000000000054,1100.9,27.8,33.9,0.29,0.75,3.25,1,PM25
2025-06-06T17:55:50,QAQ,46.63999999999998,5.8500000000000005,-1.6800000000001434,8.640000000000054,1105.5,27.8,33.8,0.34,0.95,3.03,1,PM25
2025-06-06T17:56:50,QAQ,47.41000000000003,5.4,-1.4700000000000955,8.759999999999945,1105.5,27.8,33.9,0.35,0.92,5.59,1,PM25
2025-06-06T17:57:50,QAQ,45.760000000000026,5.669999999999959,-1.6799999999999047,8.759999999999945,1105.8,27.7,34.0,0.29,0.82,2.48,1,PM25
2025-06-06T17:58:50,QAQ,44.76999999999993,5.670000000000061,-1.5750000000000002,8.519999999999891,1104.5,27.7,33.8,0.3,1.07,4.69,1,PM25
2025-06-06T17:59:50,QAQ,44.9900000000001,5.4,-1.785000000000048,8.760000000000218,1104.2,27.7,33.7,0.28,0.82,3.49,1,PM25
2025-06-06T18:00:50,QAQ,45.429999999999964,5.580000000000041,-1.5750000000000002,8.519999999999891,1106.9,27.7,33.7,0.31,0.86,3.28,1,PM25
2025-06-06T18:01:50,QAQ,44.439999999999976,5.940000000000021,-1.785000000000048,8.519999999999891,1106.3,27.7,33.6,0.31,0.99,3.7,1,PM25
2025-06-06T18:02:50,QAQ,44.87999999999996,5.490000000000021,-1.785000000000048,8.520000000000163,1104.6,27.7,33.4,0.29,0.81,2.93,1,PM25
2025-06-06T18:03:50,QAQ,46.63999999999998,5.0400000000000205,-1.1550000000001432,8.520000000000163,1106.3,27.7,33.8,0.31,0.95,3.83,1,PM25
2025-06-06T18:04:50,QAQ,46.63999999999998,5.759999999999979,-1.4700000000000955,8.519999999999891,1105.5,27.7,33.9,0.3,0.88,4.81,1,PM25
2025-06-06T18:05:50,QAQ,45.21000000000003,5.4899999999999185,-1.7849999999998092,8.4,1106.5,27.6,33.7,0.31,0.98,4.91,1,PM25
2025-06-06T18:06:50,QAQ,45.650000000000006,5.670000000000061,-1.5750000000000002,8.519999999999891,1105.0,27.6,33.7,0.31,0.73,3.65,1,PM25
2025-06-06T18:07:50,QAQ,45.1,5.4,-1.260000000000048,8.520000000000163,1106.4,27.6,33.9,0.32,0.94,2.49,1,PM25
2025-06-06T18:08:50,QAQ,44.32999999999996,5.490000000000021,-1.5750000000000002,8.640000000000054,1105.0,27.6,33.9,0.29,0.69,1.04,1,PM25
2025-06-06T18:09:50,QAQ,46.31000000000003,5.219999999999959,-1.4700000000000955,9.360000000000218,1107.9,27.6,34.0,0.32,0.84,3.62,1,PM25
2025-06-06T18:10:50,QAQ,45.759999999999906,4.95,-0.9450000000000955,9.0,1104.8,27.6,34.4,0.35,1.14,3.76,1,PM25
2025-06-06T18:11:50,QAQ,47.189999999999976,4.679999999999938,-0.9450000000000955,9.360000000000218,1107.5,27.6,34.8,0.36,1.29,7.46,1,PM25
2025-06-06T18:12:50,QAQ,47.73999999999998,4.85999999999998,-1.05,9.359999999999944,1106.6,27.5,34.9,0.4,1.74,7.3,1,PM25
2025-06-06T18:13:50,QAQ,46.75000000000001,4.6800000000000415,-0.8399999999999523,9.240000000000054,1107.2,27.5,35.1,0.39,1.23,6.53,1,PM25
2025-06-06T18:14:50,QAQ,48.73000000000008,4.59000000000002,0.0,9.0,1105.9,27.5,35.6,0.34,1.48,5.86,1,PM25
2025-06-06T18:15:50,QAQ,50.48999999999998,4.40999999999998,-0.31499999999995226,9.479999999999835,1107.1,27.5,35.9,0.35,1.38,7.87,1,PM25
2025-06-06T18:16:50,QAQ,50.48999999999998,4.59000000000002,0.31499999999995226,9.120000000000163,1106.4,27.5,36.4,0.38,1.35,4.39,1,PM25
2025-06-06T18:17:50,QAQ,51.7,4.320000000000062,-0.10499999999990445,9.6,1106.5,27.5,36.7,0.39,1.35,6.04,1,PM25
2025-06-06T18:18:50,QAQ,52.58000000000008,4.76999999999996,-0.209999999999809,9.359999999999944,1104.5,27.5,36.6,0.37,1.63,7.17,1,PM25
2025-06-06T18:19:50,QAQ,52.689999999999976,4.6800000000000415,-0.21000000000004768,9.11999999999989,1106.4,27.4,36.5,0.36,1.17,4.7,1,PM25
2025-06-06T18:20:50,QAQ,52.14000000000011,4.5,-0.41999999999985677,9.6,1105.0,27.4,36.5,0.38,1.22,3.57,1,PM25
2025-06-06T18:21:50,QAQ,51.81000000000003,4.5,-0.525,9.840000000000055,1105.9,27.4,36.6,0.34,1.09,10.86,1,PM25
2025-06-06T18:22:50,QAQ,51.260000000000026,4.59000000000002,-0.6299999999999045,10.2,1105.4,27.4,36.6,0.35,1.07,3.18,1,PM25
2025-06-06T18:23:50,QAQ,54.22999999999996,4.320000000000062,-0.6299999999999045,10.080000000000108,1105.7,27.4,36.7,0.35,0.94,3.68,1,PM25
2025-06-06T18:24:50,QAQ,53.35,4.230000000000041,-0.525,9.959999999999946,1106.0,27.4,36.9,0.33,1.17,6.1,1,PM25
2025-06-06T18:25:50,QAQ,53.46000000000003,4.319999999999959,-0.31499999999995226,9.6,1106.4,27.4,36.9,0.39,1.11,4.02,1,PM25
2025-06-06T18:26:50,QAQ,53.12999999999996,4.59000000000002,-0.41999999999985677,9.6,1105.0,27.4,37.0,0.39,1.38,6.85,1,PM25
2025-06-06T18:27:50,QAQ,52.689999999999976,4.230000000000041,-0.6299999999999045,9.959999999999946,1107.2,27.4,36.9,0.4,1.2,4.82,1,PM25
2025-06-06T18:28:50,QAQ,52.13999999999998,5.129999999999939,-1.1550000000001432,9.6,1106.7,27.4,36.4,0.38,1.25,3.88,1,PM25
2025-06-06T18:29:50,QAQ,52.470000000000056,5.129999999999939,-1.1549999999999045,9.6,1106.7,27.4,35.7,0.39,0.95,1.54,1,PM25
2025-06-06T18:30:50,QAQ,51.369999999999926,4.770000000000062,-1.260000000000048,9.71999999999989,1104.6,27.4,35.6,0.34,0.91,4.56,1,PM25
2025-06-06T18:31:50,QAQ,51.370000000000054,5.0400000000000205,-0.9449999999998568,9.479999999999835,1107.3,27.4,35.6,0.37,0.87,1.32,1,PM25
2025-06-06T18:32:50,QAQ,50.4900000000001,5.30999999999998,-0.6299999999999045,8.88000000000011,1105.5,27.4,35.5,0.4,0.9,1.43,1,PM25
2025-06-06T18:33:50,QAQ,52.36000000000003,5.310000000000082,-0.41999999999985677,8.640000000000054,1107.6,27.4,35.3,0.36,0.98,1.74,1,PM25
2025-06-06T18:34:50,QAQ,49.39000000000011,5.30999999999998,0.21000000000004768,7.440000000000055,1107.5,27.4,35.4,0.4,1.12,4.18,1,PM25
2025-06-06T18:35:50,QAQ,50.93000000000008,6.389999999999918,1.4699999999998568,6.6,1107.5,27.4,35.4,0.39,1.0,2.66,1,PM25
2025-06-06T18:36:50,QAQ,49.939999999999976,6.390000000000021,1.9950000000000956,6.240000000000054,1107.1,27.4,35.6,0.45,1.3,4.98,1,PM25
2025-06-06T18:37:50,QAQ,51.48000000000008,6.2099999999999795,1.05,6.480000000000109,1106.6,27.4,35.5,0.44,1.14,4.21,1,PM25
2025-06-06T18:38:50,QAQ,47.63000000000008,5.760000000000082,0.6299999999999045,7.080000000000109,1107.7,27.3,35.4,0.43,1.31,5.58,1,PM25
2025-06-06T18:39:50,QAQ,50.48999999999998,5.30999999999998,0.840000000000191,7.31999999999989,1108.1,27.3,35.6,0.39,1.01,4.16,1,PM25
2025-06-06T18:40:50,QAQ,49.83000000000008,5.130000000000041,0.6299999999999045,7.440000000000055,1107.9,27.3,35.7,0.36,0.95,4.06,1,PM25
2025-06-06T18:41:50,QAQ,49.720000000000056,5.219999999999959,0.8399999999999523,7.680000000000109,1107.1,27.3,35.8,0.42,1.18,1.89,1,PM25
2025-06-06T18:42:50,QAQ,49.82999999999996,5.4,0.42000000000009546,8.159999999999945,1104.7,27.3,35.9,0.37,0.92,1.54,1,PM25
2025-06-06T18:43:50,QAQ,49.39000000000011,5.130000000000041,0.0,8.159999999999945,1106.1,27.3,36.0,0.37,0.92,5.05,1,PM25
2025-06-06T18:44:50,QAQ,50.48999999999998,5.130000000000041,0.31499999999995226,8.159999999999945,1107.3,27.3,35.9,0.37,1.13,5.1,1,PM25
2025-06-06T18:45:50,QAQ,47.189999999999976,4.6800000000000415,0.8399999999999523,7.680000000000109,1106.1,27.3,36.2,0.39,0.89,3.01,1,PM25
2025-06-06T18:46:50,QAQ,50.050000000000004,5.219999999999959,1.260000000000048,7.440000000000055,1106.5,27.3,36.3,0.44,1.29,5.95,1,PM25
2025-06-06T18:47:50,QAQ,49.06000000000003,5.30999999999998,0.7350000000000477,7.680000000000109,1107.3,27.3,36.1,0.45,1.04,1.38,1,PM25
2025-06-06T18:48:50,QAQ,53.57000000000006,5.4,1.05,7.199999999999999,1106.6,27.2,36.2,0.44,1.19,5.26,1,PM25
2025-06-06T18:49:50,QAQ,53.46000000000003,5.219999999999959,0.525,7.920000000000163,1108.1,27.2,36.0,0.39,1.14,3.08,1,PM25
2025-06-06T18:50:50,QAQ,50.929999999999964,5.580000000000041,0.21000000000004768,7.919999999999891,1105.1,27.2,35.9,0.42,0.98,2.88,1,PM25
2025-06-06T18:51:50,QAQ,49.939999999999976,5.220000000000062,-0.10499999999990445,8.159999999999945,1107.2,27.2,35.8,0.42,1.25,2.69,1,PM25
2025-06-06T18:52:50,QAQ,50.27000000000005,5.0400000000000205,0.0,8.4,1106.8,27.2,35.8,0.39,1.02,1.55,1,PM25
2025-06-06T18:53:50,QAQ,48.95,5.0400000000000205,-0.31499999999995226,8.519999999999891,1106.7,27.2,35.8,0.4,1.33,3.66,1,PM25
2025-06-06T18:54:50,QAQ,50.26999999999993,5.220000000000062,-0.31499999999995226,8.640000000000054,1105.9,27.2,35.8,0.4,1.17,2.18,1,PM25
2025-06-06T18:55:50,QAQ,48.83999999999998,5.30999999999998,-0.10499999999990445,8.159999999999945,1108.5,27.2,35.7,0.38,1.31,4.71,1,PM25
2025-06-06T18:56:50,QAQ,49.50000000000001,5.4,-0.840000000000191,8.88000000000011,1107.5,27.2,35.5,0.36,0.93,2.81,1,PM25
2025-06-06T18:57:50,QAQ,47.7400000000001,4.95,-0.7350000000000477,8.760000000000218,1108.7,27.2,35.4,0.4,0.95,1.38,1,PM25
2025-06-06T18:58:50,QAQ,50.050000000000004,4.85999999999998,-0.7350000000000477,8.88000000000011,1108.0,27.2,35.4,0.37,0.82,3.54,1,PM25
2025-06-06T18:59:50,QAQ,49.06000000000003,5.4,-0.7350000000000477,9.0,1108.0,27.2,35.4,0.4,1.02,3.53,1,PM25
2025-06-06T19:00:50,QAQ,52.46999999999993,5.4,-1.05,8.639999999999782,1107.3,27.2,35.2,0.41,1.28,4.91,1,PM25
2025-06-06T19:01:50,QAQ,48.95,5.130000000000041,-1.1549999999999045,9.11999999999989,1108.5,27.2,35.1,0.38,1.01,4.14,1,PM25
2025-06-06T19:02:50,QAQ,47.300000000000004,5.4,-1.1549999999999045,9.240000000000054,1106.6,27.2,34.9,0.39,1.07,3.16,1,PM25
2025-06-06T19:03:50,QAQ,49.50000000000001,5.039999999999918,-1.5750000000000002,9.359999999999944,1108.3,27.2,34.9,0.41,1.2,6.58,1,PM25
2025-06-06T19:04:50,QAQ,48.83999999999998,5.30999999999998,-1.05,9.359999999999944,1107.5,27.2,34.9,0.46,1.27,4.73,1,PM25
2025-06-06T19:05:50,QAQ,49.61000000000003,5.219999999999959,-1.364999999999952,9.6,1108.8,27.2,34.9,0.46,1.15,6.12,1,PM25
2025-06-06T19:06:50,QAQ,48.83999999999998,5.0400000000000205,-1.5750000000000002,9.720000000000164,1108.1,27.2,34.9,0.42,1.12,2.27,1,PM25
2025-06-06T19:07:50,QAQ,46.75000000000001,5.30999999999998,-1.785000000000048,10.080000000000108,1107.4,27.2,34.9,0.42,1.16,3.62,1,PM25
2025-06-06T19:08:50,QAQ,45.98000000000008,5.130000000000041,-1.4700000000000955,9.6,1106.6,27.2,34.9,0.42,1.43,4.4,1,PM25
2025-06-06T19:09:50,QAQ,47.300000000000004,5.219999999999959,-1.785000000000048,9.959999999999946,1108.5,27.1,34.9,0.43,1.4,3.81,1,PM25
2025-06-06T19:10:50,QAQ,44.0,5.4,-1.6800000000001434,9.6,1107.0,27.1,34.9,0.38,1.09,2.7,1,PM25
2025-06-06T19:11:50,QAQ,45.53999999999998,5.219999999999959,-1.5750000000000002,9.6,1107.1,27.1,34.8,0.39,1.01,2.48,1,PM25
2025-06-06T19:12:50,QAQ,43.67000000000005,5.129999999999939,-1.5750000000000002,9.71999999999989,1105.5,27.1,34.9,0.39,0.91,2.49,1,PM25
2025-06-06T19:13:50,QAQ,46.42000000000005,5.130000000000041,-1.364999999999952,9.959999999999946,1106.0,27.1,35.0,0.42,1.25,5.82,1,PM25
2025-06-06T19:14:50,QAQ,45.53999999999998,5.219999999999959,-1.364999999999952,9.6,1106.6,27.1,35.0,0.39,1.1,5.16,1,PM25
2025-06-06T19:15:50,QAQ,46.75000000000001,5.30999999999998,-1.4700000000000955,9.720000000000164,1107.6,27.1,35.1,0.41,1.3,5.28,1,PM25
2025-06-06T19:16:50,QAQ,45.870000000000054,5.129999999999939,-1.259999999999809,9.71999999999989,1106.9,27.1,35.2,0.38,0.96,2.4,1,PM25
2025-06-06T19:17:50,QAQ,46.63999999999998,5.039999999999918,-1.4699999999998568,9.6,1106.5,27.1,35.2,0.38,1.14,6.78,1,PM25
2025-06-06T19:18:50,QAQ,45.97999999999996,5.0400000000000205,-1.260000000000048,9.959999999999946,1107.6,27.1,35.2,0.44,1.29,4.47,1,PM25
2025-06-06T19:19:50,QAQ,47.41000000000003,5.129999999999939,-1.364999999999952,9.839999999999781,1108.2,27.1,35.3,0.38,1.17,5.73,1,PM25
2025-06-06T19:20:50,QAQ,46.31000000000003,5.129999999999939,-1.1549999999999045,9.71999999999989,1107.0,27.1,35.4,0.4,1.03,5.37,1,PM25
2025-06-06T19:21:50,QAQ,45.32000000000006,4.679999999999938,-1.1549999999999045,9.71999999999989,1107.4,27.1,35.5,0.43,1.18,4.9,1,PM25
2025-06-06T19:22:50,QAQ,46.85999999999991,5.0400000000000205,-1.364999999999952,9.840000000000055,1108.4,27.1,35.5,0.42,1.23,4.57,1,PM25
2025-06-06T19:23:50,QAQ,47.07999999999996,5.130000000000041,-1.260000000000048,9.71999999999989,1108.0,27.0,35.5,0.4,1.13,3.66,1,PM25
2025-06-06T19:24:50,QAQ,44.550000000000004,4.95,-1.259999999999809,9.71999999999989,1108.5,27.0,35.5,0.36,0.99,3.44,1,PM25
2025-06-06T19:25:50,QAQ,46.31000000000003,4.95,-1.1549999999999045,9.840000000000055,1107.4,27.0,35.6,0.36,1.05,2.34,1,PM25
2025-06-06T19:26:50,QAQ,46.63999999999998,5.0400000000000205,-1.1549999999999045,9.71999999999989,1106.2,27.0,35.6,0.39,1.08,3.46,1,PM25
2025-06-06T19:27:50,QAQ,47.73999999999998,4.95,-1.260000000000048,9.71999999999989,1107.6,27.0,35.6,0.39,1.14,4.57,1,PM25
2025-06-06T19:28:50,QAQ,47.07999999999996,5.039999999999918,-1.260000000000048,9.71999999999989,1105.9,27.0,35.7,0.36,0.81,7.04,1,PM25
2025-06-06T19:29:50,QAQ,46.52999999999996,5.129999999999939,-1.05,9.71999999999989,1107.0,27.0,35.7,0.34,1.03,4.68,1,PM25
2025-06-06T19:30:50,QAQ,47.07999999999996,4.76999999999996,-1.1550000000001432,9.720000000000164,1107.2,27.0,35.7,0.36,0.98,4.32,1,PM25
2025-06-06T19:31:50,QAQ,45.21000000000003,5.0400000000000205,-1.4699999999998568,10.079999999999837,1107.5,27.0,35.7,0.35,0.89,7.61,1,PM25
2025-06-06T19:32:50,QAQ,46.63999999999998,4.95,-0.9450000000000955,9.720000000000164,1107.6,27.0,35.8,0.32,0.94,3.16,1,PM25
2025-06-06T19:33:50,QAQ,46.2,4.85999999999998,-1.260000000000048,9.720000000000164,1108.6,27.0,35.8,0.4,1.02,3.08,1,PM25
2025-06-06T19:34:50,QAQ,45.650000000000006,4.95,-1.05,9.71999999999989,1107.0,26.9,35.9,0.38,1.14,4.23,1,PM25
2025-06-06T19:35:50,QAQ,47.07999999999996,5.0400000000000205,-1.05,9.959999999999946,1107.9,26.9,35.9,0.41,1.22,2.56,1,PM25
2025-06-06T19:36:50,QAQ,46.970000000000056,5.129999999999939,-0.9450000000000955,9.480000000000109,1107.1,26.9,35.9,0.43,1.44,2.87,1,PM25
2025-06-06T19:37:50,QAQ,47.63000000000008,4.95,-1.05,9.840000000000055,1108.2,26.9,35.9,0.38,1.03,1.44,1,PM25
2025-06-06T19:38:50,QAQ,45.43000000000008,4.95,-0.8399999999999523,9.480000000000109,1109.3,26.9,36.0,0.41,1.07,3.69,1,PM25
2025-06-06T19:39:50,QAQ,47.08000000000008,4.95,-0.8399999999999523,9.6,1105.2,26.9,36.0,0.38,1.15,3.15,1,PM25
2025-06-06T19:40:50,QAQ,47.189999999999976,4.95,-0.9449999999998568,9.359999999999944,1107.7,26.9,36.0,0.35,0.91,4.08,1,PM25
2025-06-06T19:41:50,QAQ,46.31000000000003,5.130000000000041,-0.840000000000191,9.6,1108.4,26.8,36.0,0.36,1.04,2.68,1,PM25
2025-06-06T19:42:50,QAQ,44.98999999999998,4.6800000000000415,-0.8399999999999523,9.480000000000109,1107.6,26.8,36.1,0.36,0.94,4.62,1,PM25
2025-06-06T19:43:50,QAQ,48.400000000000006,5.130000000000041,-0.6299999999999045,9.11999999999989,1107.3,26.8,36.1,0.36,1.17,6.13,1,PM25
2025-06-06T19:44:50,QAQ,46.970000000000056,4.85999999999998,-0.6299999999999045,9.6,1108.1,26.8,36.2,0.36,0.87,2.1,1,PM25
2025-06-06T19:45:50,QAQ,48.509999999999906,4.85999999999998,-0.525,9.240000000000054,1108.0,26.8,36.2,0.37,1.26,8.81,1,PM25
2025-06-06T19:46:50,QAQ,45.870000000000054,4.59000000000002,-0.7350000000000477,9.720000000000164,1107.6,26.8,36.2,0.39,1.15,2.11,1,PM25
2025-06-06T19:47:50,QAQ,47.62999999999996,4.140000000000021,0.0,9.359999999999944,1107.5,26.7,36.8,0.42,1.24,5.17,1,PM25
2025-06-06T19:48:50,QAQ,50.16000000000003,4.05,0.42000000000009546,9.239999999999782,1108.4,26.7,37.4,0.43,1.56,5.5,1,PM25
2025-06-06T19:49:50,QAQ,50.48999999999998,4.230000000000041,0.525,9.359999999999944,1108.7,26.7,37.9,0.43,1.17,7.24,1,PM25
2025-06-06T19:50:50,QAQ,50.48999999999998,4.230000000000041,0.7350000000000477,8.879999999999836,1107.0,26.7,38.1,0.4,1.17,8.36,1,PM25
2025-06-06T19:51:50,QAQ,52.91000000000003,4.320000000000062,0.8399999999999523,8.519999999999891,1108.0,26.7,38.2,0.41,1.41,5.05,1,PM25
