DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,155,21,-8,-32,772260811,90,38,-4,-23,4255279815,AQI
2025-03-23 04:36:11-07:00,7.53,192.15900000000002,5.832000000000001,22.3545,23.987999999999996,426.11,8.7,72.9,1.23,2.28,2.74,19.0,1.0,0.0,STAT,,,,,,,6.621599999999999
2025-03-23 04:37:11-07:00,7.53,194.63400000000001,7.218,23.646,23.868,426.04,8.7,72.9,1.08,2.55,3.05,18.0,1.0,0.0,STAT,,,,,,,6.8136
2025-03-23 04:38:11-07:00,7.52,189.728,7.829999999999999,24.591,21.720000000000002,426.01,8.7,72.9,1.22,2.62,2.88,18.0,1.0,0.0,STAT,,,,,,,6.44
2025-03-23 04:39:11-07:00,7.52,189.91500000000002,8.352,25.5045,17.472,426.15,8.7,73.1,1.43,2.21,2.35,18.0,2.0,0.0,STAT,,,,,,,5.2624
2025-03-23 04:40:11-07:00,7.52,189.035,5.139,24.150000000000002,18.947999999999997,426.2,8.7,73.4,1.17,2.08,2.29,19.0,1.0,-1.0,STAT,,,,,,,5.4536
2025-03-23 04:41:11-07:00,7.51,187.81400000000002,6.462,22.081500000000002,20.424,426.07,8.7,73.2,1.22,2.21,2.45,18.0,1.0,-1.0,STAT,,,,,,,5.8528
2025-03-23 04:42:12-07:00,7.47,193.21500000000003,7.875,21.798000000000002,24.036,426.56,8.7,73.2,1.07,2.06,2.14,17.0,1.0,-1.0,STAT,,,,,,,6.455200000000001
2025-03-23 04:43:12-07:00,7.45,189.585,10.053,22.365000000000002,22.932,426.55,8.7,73.4,1.22,1.97,2.4,16.0,1.0,0.0,STAT,,,,,,,6.1624
2025-03-23 04:44:12-07:00,7.44,194.612,5.454,21.808500000000002,23.724,426.99,8.7,73.4,0.96,1.94,2.08,19.0,1.0,0.0,STAT,,,,,,,6.296800000000001
2025-03-23 04:45:12-07:00,7.44,192.29100000000003,4.671,23.8455,21.479999999999997,427.47,8.7,73.5,1.11,2.1,2.43,20.0,1.0,-1.0,STAT,,,,,,,5.975999999999999
2025-03-23 04:46:12-07:00,7.44,193.25900000000001,5.094,24.738,22.344,427.81,8.7,73.4,0.56,2.04,2.15,20.0,1.0,0.0,STAT,,,,,,,6.100800000000001
2025-03-23 04:47:13-07:00,7.43,196.58100000000002,3.753,25.0005,24.371999999999996,428.21,8.6,73.3,0.67,1.73,1.77,21.0,1.0,0.0,STAT,,,,,,,6.2584
2025-03-23 04:48:13-07:00,7.43,198.924,4.77,24.3075,24.108,428.72,8.6,73.4,0.9,1.8,1.81,19.0,1.0,0.0,STAT,,,,,,,6.2616000000000005
2025-03-23 04:49:13-07:00,7.42,203.511,5.535,23.0475,25.836000000000002,428.9,8.6,73.6,0.97,2.02,2.03,18.0,0.0,-1.0,STAT,,,,,,,6.783200000000001
2025-03-23 04:50:13-07:00,7.42,197.109,4.86,22.113,21.804000000000002,429.13,8.6,73.8,0.96,1.84,1.85,19.0,0.0,-1.0,STAT,,,,,,,5.832800000000001
2025-03-23 04:51:13-07:00,7.41,192.28000000000003,6.363,24.528,20.736,429.66,8.6,74.2,0.86,1.87,1.99,17.0,1.0,0.0,STAT,,,,,,,5.643200000000001
2025-03-23 04:52:13-07:00,7.41,193.17100000000002,7.119000000000001,23.373,23.928,429.88,8.6,74.1,0.82,1.9,1.95,18.0,1.0,0.0,STAT,,,,,,,6.3056
2025-03-23 04:53:13-07:00,7.41,192.76400000000004,7.506,23.3415,23.544,430.04,8.7,74.2,0.73,1.89,1.9,16.0,1.0,-1.0,STAT,,,,,,,6.2208000000000006
2025-03-23 04:54:14-07:00,7.38,194.876,7.884,23.4045,19.128,430.66,8.6,74.3,0.95,1.99,2.0,17.0,0.0,0.0,STAT,,,,,,,5.4176
2025-03-23 04:55:14-07:00,7.35,196.54800000000003,6.6240000000000006,23.824500000000004,20.736,430.88,8.6,74.3,1.05,2.1,2.27,18.0,1.0,0.0,STAT,,,,,,,5.827200000000001
2025-03-23 04:56:14-07:00,7.34,197.40600000000003,5.895,24.2655,21.479999999999997,431.29,8.6,74.2,1.16,2.29,2.42,18.0,0.0,0.0,STAT,,,,,,,6.127999999999999
2025-03-23 04:57:10-07:00,7.34,196.449,7.416,24.7695,19.392,431.73,8.6,74.3,1.02,2.26,2.31,17.0,1.0,0.0,STAT,,,,,,,5.6864
2025-03-23 04:58:10-07:00,7.34,198.17600000000002,6.417,23.037000000000003,21.276,431.36,8.6,74.4,0.82,1.87,1.88,18.0,0.0,0.0,STAT,,,,,,,5.751200000000001
2025-03-23 04:59:10-07:00,7.33,197.02100000000004,5.706,23.499,22.608,431.13,8.6,74.3,1.1,2.1,2.21,19.0,1.0,0.0,STAT,,,,,,,6.201600000000001
2025-03-23 05:00:11-07:00,7.33,199.15500000000003,5.166,25.725,21.468,431.13,8.6,74.3,1.06,2.31,2.57,19.0,1.0,0.0,STAT,,,,,,,6.1416
2025-03-23 05:01:11-07:00,7.33,201.11300000000003,7.731,24.759,21.023999999999997,431.69,8.6,74.2,1.02,2.39,2.78,17.0,0.0,0.0,STAT,,,,,,,6.1168
2025-03-23 05:02:11-07:00,7.33,199.30900000000003,6.138000000000001,23.709,18.756,431.89,8.6,74.4,1.01,1.97,2.18,20.0,0.0,-1.0,STAT,,,,,,,5.3272
2025-03-23 05:03:10-07:00,7.32,202.45500000000004,7.920000000000001,24.1185,19.487999999999996,432.65,8.6,74.6,1.0,1.87,1.94,18.0,0.0,0.0,STAT,,,,,,,5.393599999999999
2025-03-23 05:04:10-07:00,7.32,204.52300000000002,4.266,25.704,17.7,434.11,8.6,74.5,1.14,2.12,2.14,19.0,0.0,0.0,STAT,,,,,,,5.236000000000001
2025-03-23 05:05:10-07:00,7.32,209.209,4.527,26.208000000000002,18.9,434.69,8.6,74.6,1.28,2.58,2.58,19.0,1.0,-1.0,STAT,,,,,,,5.843999999999999
2025-03-23 05:06:10-07:00,7.31,214.15900000000002,7.0649999999999995,27.7515,19.128,434.89,8.6,74.6,1.43,2.64,2.64,17.0,2.0,-1.0,STAT,,,,,,,5.9376
2025-03-23 05:07:10-07:00,7.31,220.979,9.072000000000001,27.258000000000003,18.419999999999998,434.96,8.5,74.8,3.1,5.92,6.05,15.0,0.0,-1.0,STAT,,,,,,,8.42
2025-03-23 05:08:12-07:00,7.3,222.23300000000003,8.01,26.985,14.508,435.53,8.6,75.0,3.18,5.97,6.18,18.0,1.0,-1.0,STAT,,,,,,,7.6776
2025-03-23 05:09:12-07:00,7.28,222.13400000000001,8.064000000000002,26.1555,17.496,435.83,8.6,75.1,2.7,4.52,4.7,17.0,0.0,0.0,STAT,,,,,,,7.1152
2025-03-23 05:10:12-07:00,7.26,218.592,6.732,24.444000000000003,19.404,435.78,8.6,75.0,2.17,3.53,3.66,19.0,0.0,-1.0,STAT,,,,,,,6.7048000000000005
2025-03-23 05:11:13-07:00,7.24,208.38400000000001,8.064000000000002,23.3625,17.688,435.28,8.5,75.0,1.97,3.43,3.47,17.0,1.0,0.0,STAT,,,,,,,6.2816
2025-03-23 05:12:13-07:00,7.24,205.997,9.342,23.2155,19.331999999999997,434.6,8.5,75.1,1.71,2.85,2.86,16.0,1.0,0.0,STAT,,,,,,,6.1464
2025-03-23 05:13:13-07:00,7.23,205.15,7.407000000000001,23.898000000000003,17.424,433.59,8.5,75.0,1.5,3.03,3.39,16.0,1.0,0.0,STAT,,,,,,,5.908799999999999
2025-03-23 05:14:13-07:00,7.23,206.06300000000002,9.135,24.8115,15.468,432.59,8.5,75.2,1.59,3.32,3.71,16.0,1.0,-1.0,STAT,,,,,,,5.749600000000001
2025-03-23 05:15:13-07:00,7.23,206.78900000000002,6.66,24.9795,15.419999999999998,432.21,8.5,75.3,2.13,3.97,4.09,17.0,1.0,-1.0,STAT,,,,,,,6.26
2025-03-23 05:16:13-07:00,7.23,208.43900000000002,5.112,23.0475,18.0,432.16,8.5,75.4,2.22,4.36,4.4,19.0,0.0,-1.0,STAT,,,,,,,7.088000000000001
2025-03-23 05:17:13-07:00,7.23,211.453,3.906,24.549,16.356,432.32,8.5,75.3,2.29,3.97,4.2,19.0,1.0,-1.0,STAT,,,,,,,6.4472000000000005
2025-03-23 05:18:13-07:00,7.22,212.377,5.283,23.016000000000002,16.308,432.19,8.5,75.4,2.8,4.86,4.95,18.0,1.0,-1.0,STAT,,,,,,,7.1496
2025-03-23 05:19:14-07:00,7.21,215.01700000000002,4.032000000000001,24.4755,17.616,432.68,8.5,75.4,2.99,4.78,5.37,21.0,1.0,-1.0,STAT,,,,,,,7.347200000000001
2025-03-23 05:20:14-07:00,7.21,213.14700000000002,6.9750000000000005,22.3125,19.871999999999996,432.89,8.5,75.4,2.58,4.45,4.78,19.0,0.0,0.0,STAT,,,,,,,7.5344
2025-03-23 05:21:14-07:00,7.21,213.21300000000002,7.965,22.585500000000003,18.791999999999998,432.96,8.5,75.5,2.87,4.83,4.96,17.0,0.0,-1.0,STAT,,,,,,,7.622400000000001
2025-03-23 05:22:14-07:00,7.21,213.235,7.389000000000001,23.919,14.783999999999999,432.99,8.5,75.5,3.35,5.48,5.59,17.0,0.0,-1.0,STAT,,,,,,,7.3408
2025-03-23 05:23:14-07:00,7.18,218.92200000000003,7.829999999999999,22.7955,17.735999999999997,433.0,8.5,75.7,3.86,6.94,7.12,17.0,0.0,-1.0,STAT,,,,,,,9.0992
2025-03-23 05:24:14-07:00,7.15,225.80800000000002,4.833,24.024,18.084,433.0,8.5,75.8,4.82,8.08,8.19,20.0,1.0,0.0,STAT,,,,,,,10.0808
2025-03-23 05:25:14-07:00,7.14,226.42400000000004,4.1850000000000005,23.499,18.744,433.0,8.5,75.8,4.5,8.26,8.43,20.0,0.0,-1.0,STAT,,,,,,,10.3568
2025-03-23 05:26:14-07:00,7.13,223.949,7.488,24.843,17.256,433.0,8.5,75.7,3.98,7.53,7.59,16.0,1.0,-1.0,STAT,,,,,,,9.475200000000001
2025-03-23 05:27:14-07:00,7.13,223.19000000000003,7.344,23.688,19.56,432.84,8.5,75.8,3.32,7.45,7.76,17.0,0.0,0.0,STAT,,,,,,,9.872
2025-03-23 05:28:14-07:00,7.13,219.65900000000002,7.776000000000001,22.89,19.907999999999998,432.14,8.4,75.6,2.56,4.94,5.07,18.0,0.0,-1.0,STAT,,,,,,,7.9336
2025-03-23 05:29:14-07:00,7.13,214.89600000000004,1.9260000000000002,21.514499999999998,23.016,431.17,8.4,75.3,2.25,4.24,4.29,22.0,0.0,-1.0,STAT,,,,,,,7.9952000000000005
2025-03-23 05:30:15-07:00,7.12,212.168,4.869000000000001,21.840000000000003,23.604000000000003,430.41,8.4,75.4,2.24,3.81,3.83,20.0,0.0,0.0,STAT,,,,,,,7.768800000000001
2025-03-23 05:31:15-07:00,7.12,211.068,7.092,24.370500000000003,20.376,430.15,8.4,75.4,2.29,4.23,4.24,17.0,1.0,0.0,STAT,,,,,,,7.459200000000001
2025-03-23 05:32:15-07:00,7.11,210.23200000000003,7.632000000000001,24.0765,19.487999999999996,429.55,8.4,75.4,2.09,4.09,4.09,17.0,1.0,-1.0,STAT,,,,,,,7.169599999999999
2025-03-23 05:33:16-07:00,7.11,212.91600000000003,6.138000000000001,23.877,18.276,430.07,8.4,75.6,1.85,3.45,3.45,19.0,1.0,-1.0,STAT,,,,,,,6.4152000000000005
2025-03-23 05:34:16-07:00,7.11,213.026,7.973999999999999,25.0215,18.168,433.83,8.4,75.8,1.73,2.87,2.87,19.0,1.0,0.0,STAT,,,,,,,5.929600000000001
2025-03-23 05:35:16-07:00,7.1,212.91600000000003,7.812,23.9085,18.78,437.83,8.4,75.9,1.51,3.14,3.14,16.0,0.0,-1.0,STAT,,,,,,,6.268000000000001
2025-03-23 05:36:16-07:00,7.06,217.61300000000003,7.857,24.0975,19.679999999999996,437.65,8.4,75.8,2.53,4.64,4.64,16.0,0.0,-1.0,STAT,,,,,,,7.648
2025-03-23 05:37:16-07:00,7.04,224.70800000000003,7.074000000000001,24.0135,17.988,435.88,8.4,75.8,2.87,5.77,5.77,18.0,0.0,-1.0,STAT,,,,,,,8.2136
2025-03-23 05:38:17-07:00,7.03,222.34300000000002,6.588,23.3415,18.84,434.58,8.4,75.8,2.99,6.76,7.11,18.0,0.0,-1.0,STAT,,,,,,,9.176
2025-03-23 05:39:17-07:00,7.03,224.686,5.319,22.963500000000003,20.555999999999997,433.4,8.4,75.9,2.71,6.52,7.17,18.0,0.0,0.0,STAT,,,,,,,9.3272
2025-03-23 05:40:17-07:00,7.03,222.61800000000002,7.38,24.160500000000003,18.636,432.49,8.4,75.9,2.78,5.89,6.32,15.0,0.0,-1.0,STAT,,,,,,,8.4392
2025-03-23 05:41:17-07:00,7.03,223.69600000000003,6.309,24.160500000000003,20.471999999999998,432.17,8.4,75.8,2.72,5.74,5.89,15.0,0.0,-1.0,STAT,,,,,,,8.686399999999999
2025-03-23 05:42:17-07:00,7.03,223.78400000000002,8.01,24.444000000000003,20.208,432.06,8.3,76.0,2.63,4.81,4.91,17.0,0.0,-1.0,STAT,,,,,,,7.8896
2025-03-23 05:43:17-07:00,7.02,218.82300000000004,4.14,21.252,18.311999999999998,432.02,8.3,76.0,2.51,5.42,5.72,20.0,0.0,-1.0,STAT,,,,,,,7.9984
2025-03-23 05:44:17-07:00,7.01,215.67700000000002,8.631,22.071,15.072,432.01,8.3,76.2,2.17,4.7,4.8,15.0,0.0,-1.0,STAT,,,,,,,6.7744
2025-03-23 05:45:18-07:00,7.01,217.811,11.079,21.630000000000003,17.136,432.36,8.4,76.3,2.83,5.54,5.7,14.0,0.0,-1.0,STAT,,,,,,,7.8592
2025-03-23 05:46:18-07:00,7.01,216.92000000000002,8.883,22.05,14.927999999999999,432.77,8.3,76.3,3.49,6.82,6.87,16.0,0.0,-1.0,STAT,,,,,,,8.441600000000001
2025-03-23 05:47:18-07:00,7.01,218.82300000000004,8.343,23.478,15.18,432.92,8.3,76.4,3.22,6.9,7.27,16.0,1.0,-1.0,STAT,,,,,,,8.556000000000001
2025-03-23 05:48:18-07:00,7.0,226.01700000000002,5.652,23.677500000000002,18.588,433.06,8.3,76.3,3.07,5.85,6.05,18.0,0.0,-1.0,STAT,,,,,,,8.3976
2025-03-23 05:49:14-07:00,6.98,226.53400000000002,6.372,25.62,18.119999999999997,433.64,8.3,76.3,2.12,3.9,3.96,18.0,0.0,-1.0,STAT,,,,,,,6.744
2025-03-23 05:50:14-07:00,6.96,223.27800000000002,9.81,26.669999999999998,18.564,433.87,8.3,76.2,1.78,3.42,3.52,15.0,0.0,-2.0,STAT,,,,,,,6.4488
2025-03-23 05:51:14-07:00,6.94,223.69600000000003,8.388,26.3445,17.88,433.95,8.3,76.2,1.86,3.7,3.73,16.0,0.0,-1.0,STAT,,,,,,,6.5360000000000005
2025-03-23 05:52:14-07:00,6.93,223.56400000000002,5.274,25.7145,20.712,433.98,8.3,76.2,1.92,4.69,4.71,19.0,1.0,-1.0,STAT,,,,,,,7.894400000000001
2025-03-23 05:53:15-07:00,6.93,219.01000000000002,8.883,23.4045,19.116,433.99,8.3,76.3,2.2,4.72,4.73,15.0,0.0,-1.0,STAT,,,,,,,7.5992
2025-03-23 05:54:15-07:00,6.93,221.144,7.425,24.087000000000003,18.131999999999998,434.0,8.3,76.3,2.41,4.43,4.78,15.0,0.0,-1.0,STAT,,,,,,,7.1704
2025-03-23 05:55:15-07:00,6.93,223.67400000000004,3.384,24.318,18.204,434.0,8.3,76.4,2.62,5.78,6.0,20.0,0.0,-1.0,STAT,,,,,,,8.264800000000001
2025-03-23 05:56:15-07:00,6.93,222.67300000000003,2.538,24.7485,16.608,434.0,8.3,76.6,2.69,6.12,6.25,21.0,1.0,0.0,STAT,,,,,,,8.217600000000001
2025-03-23 05:57:15-07:00,6.93,223.85000000000002,6.255,25.284,19.8,434.35,8.3,76.7,2.8,6.07,6.28,17.0,0.0,-1.0,STAT,,,,,,,8.816
2025-03-23 05:58:15-07:00,6.92,230.241,8.28,25.451999999999998,18.648,434.77,8.3,76.6,2.36,6.11,6.17,16.0,0.0,-2.0,STAT,,,,,,,8.617600000000001
2025-03-23 05:59:14-07:00,6.92,235.78500000000003,6.426,26.6595,18.648,435.21,8.2,76.8,2.65,5.9,5.92,18.0,1.0,-1.0,STAT,,,,,,,8.4496
2025-03-23 06:00:14-07:00,6.91,240.55900000000003,7.2989999999999995,27.3105,19.08,435.88,8.2,76.8,2.9,6.43,7.12,16.0,1.0,-1.0,STAT,,,,,,,8.96
2025-03-23 06:01:14-07:00,6.91,244.42000000000002,6.345,26.428500000000003,19.308,436.61,8.2,76.9,3.09,6.74,7.79,18.0,0.0,-1.0,STAT,,,,,,,9.2536
2025-03-23 06:02:15-07:00,6.91,243.47400000000002,7.587,26.764499999999998,18.24,437.59,8.2,77.0,3.23,6.67,7.1,16.0,0.0,-1.0,STAT,,,,,,,8.984
2025-03-23 06:03:15-07:00,6.91,242.77,5.085000000000001,28.896,15.168,438.86,8.2,77.1,3.39,6.83,7.6,20.0,1.0,-1.0,STAT,,,,,,,8.4976
2025-03-23 06:04:17-07:00,6.91,247.126,6.255,28.1085,18.227999999999998,439.6,8.2,77.2,3.15,6.33,6.83,18.0,0.0,-1.0,STAT,,,,,,,8.7096
2025-03-23 06:05:17-07:00,6.91,243.21,3.321,27.216000000000005,16.764,440.7,8.2,77.3,3.17,6.84,7.0,21.0,0.0,-1.0,STAT,,,,,,,8.8248
2025-03-23 06:06:17-07:00,6.91,246.52100000000004,4.176,27.856500000000004,17.028,441.54,8.2,77.3,3.26,6.57,6.88,19.0,0.0,-1.0,STAT,,,,,,,8.6616
2025-03-23 06:07:17-07:00,6.91,243.55100000000002,6.633,27.783,16.439999999999998,441.84,8.2,77.4,3.37,7.74,8.21,18.0,0.0,-1.0,STAT,,,,,,,9.48
2025-03-23 06:08:17-07:00,6.9,247.30200000000002,7.083,29.61,15.54,441.94,8.2,77.4,3.29,7.16,7.91,17.0,1.0,-1.0,STAT,,,,,,,8.836
2025-03-23 06:09:18-07:00,6.9,245.14600000000004,9.270000000000001,28.413,17.868,441.98,8.2,77.3,3.56,6.87,7.16,15.0,0.0,-1.0,STAT,,,,,,,9.069600000000001
2025-03-23 06:10:18-07:00,6.9,243.95800000000003,10.232999999999999,25.830000000000002,19.752,441.93,8.2,77.5,3.25,6.5,7.4,15.0,0.0,-1.0,STAT,,,,,,,9.150400000000001
2025-03-23 06:11:18-07:00,6.9,244.16700000000003,6.687,25.62,18.06,441.98,8.2,77.4,3.13,6.11,6.46,18.0,0.0,-1.0,STAT,,,,,,,8.5
2025-03-23 06:12:18-07:00,6.9,238.38100000000003,7.632000000000001,25.1265,21.036,441.99,8.2,77.5,3.32,6.8,7.0,17.0,0.0,-1.0,STAT,,,,,,,9.647200000000002
2025-03-23 06:13:19-07:00,6.9,243.485,4.995,26.439,18.456,442.0,8.2,77.5,3.18,6.83,6.9,19.0,0.0,-1.0,STAT,,,,,,,9.1552
2025-03-23 06:14:19-07:00,6.9,239.83300000000003,5.076,25.273500000000002,16.644,441.71,8.2,77.7,3.65,7.51,7.53,20.0,0.0,-1.0,STAT,,,,,,,9.3368
2025-03-23 06:15:19-07:00,6.9,240.30600000000004,6.723,26.964000000000002,14.16,441.9,8.2,77.7,4.43,8.96,8.96,16.0,0.0,-2.0,STAT,,,,,,,10.000000000000002
2025-03-23 06:16:19-07:00,6.9,246.026,5.985,25.62,14.52,441.96,8.2,77.8,4.74,7.69,7.91,17.0,0.0,-1.0,STAT,,,,,,,9.056000000000001
2025-03-23 06:17:20-07:00,6.9,248.116,6.417,24.517500000000002,17.592,441.99,8.2,77.8,4.87,8.48,8.66,17.0,0.0,-1.0,STAT,,,,,,,10.3024
2025-03-23 06:18:20-07:00,6.89,245.32200000000003,5.04,25.830000000000002,15.48,442.1,8.2,77.8,4.83,9.1,9.42,19.0,0.0,-1.0,STAT,,,,,,,10.376000000000001
2025-03-23 06:19:20-07:00,6.88,244.47500000000002,8.703,26.439,15.491999999999999,442.65,8.2,77.9,7.41,13.33,13.7,15.0,0.0,-1.0,STAT,,,,,,,13.762400000000001
2025-03-23 06:20:21-07:00,6.87,240.55900000000003,7.893,25.6305,13.152000000000001,442.88,8.2,77.9,6.96,11.03,11.18,16.0,0.0,-1.0,STAT,,,,,,,11.4544
2025-03-23 06:21:21-07:00,6.85,237.919,9.315,24.328500000000002,13.943999999999999,442.96,8.2,77.9,6.09,9.81,10.3,15.0,0.0,-1.0,STAT,,,,,,,10.636800000000001
2025-03-23 06:22:21-07:00,6.85,236.52200000000002,7.713,25.4415,14.904,442.98,8.2,77.9,5.79,9.0,9.38,17.0,0.0,-1.0,STAT,,,,,,,10.180800000000001
2025-03-23 06:23:21-07:00,6.83,234.83900000000003,7.083,24.003,16.176,442.99,8.2,77.9,6.3,10.02,10.42,18.0,0.0,-1.0,STAT,,,,,,,11.2512
2025-03-23 06:24:21-07:00,6.83,236.79700000000003,8.091000000000001,23.919,16.008,442.54,8.2,77.8,5.05,9.17,9.69,17.0,0.0,-1.0,STAT,,,,,,,10.537600000000001
2025-03-23 06:25:21-07:00,6.83,237.09400000000002,9.360000000000001,24.528,17.244,442.19,8.2,77.6,5.54,8.87,9.34,16.0,0.0,-1.0,STAT,,,,,,,10.5448
2025-03-23 06:26:21-07:00,6.83,235.103,6.803999999999999,25.168499999999998,17.052,442.07,8.2,77.6,5.01,8.57,8.77,19.0,0.0,-1.0,STAT,,,,,,,10.2664
2025-03-23 06:27:21-07:00,6.83,238.348,7.821,26.3655,18.311999999999998,442.02,8.2,77.7,5.22,9.59,9.65,17.0,0.0,-1.0,STAT,,,,,,,11.3344
2025-03-23 06:28:21-07:00,6.83,237.03900000000002,6.921,26.3445,17.916,442.01,8.2,77.7,5.44,9.47,9.85,17.0,0.0,-1.0,STAT,,,,,,,11.1592
2025-03-23 06:29:21-07:00,6.83,237.52300000000002,6.6240000000000006,26.544000000000004,14.639999999999999,442.0,8.2,77.8,6.01,10.47,11.33,18.0,0.0,-1.0,STAT,,,,,,,11.304000000000002
