DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-28T08:59:00Z,0.1675490556034332,8.10282955493417,6.723705111079602,18.283724889040485,433.11824697427676,3.2093186355230694,2,0.49021173082948477,0.42858655524984773,0.0812017139206675,NO2
2025-07-28T09:14:00Z,0.170906163032,8.25243622164817,6.860317999965869,19.984150000340772,431.31503923285345,3.295927762387715,2,0.4745586869732757,0.4433110759421414,0.08213023708458288,NO2
2025-07-28T09:29:00Z,0.16307624820949992,8.142678443884272,6.216018666604933,20.858148889246625,433.87197836437696,3.331797106296587,2,0.45482523747137193,0.46244298797090094,0.08273177455772715,O3
2025-07-28T09:44:00Z,0.15887740745513332,5.819458444119836,5.829626666501832,27.13201977798038,433.33248403572674,3.373356282069575,2,0.4298793500991093,0.4873826003867706,0.08273804951412006,O3
2025-07-28T09:59:00Z,0.16000261485829997,5.476523777492333,5.672014222088103,27.215892889196397,433.13165560867344,3.3824012144004416,2,0.404315054850692,0.5128579603741514,0.0828269847751566,O3
2025-07-28T10:14:00Z,0.1592649741417666,5.197543777511132,5.4904951110049005,29.638527333624005,433.5444155664935,3.401839205968981,2,0.3755889360347259,0.5423816281751137,0.08202943579016037,O3
2025-07-28T10:29:00Z,0.15975844081226662,3.8357868886706274,5.21971422213457,30.444132222641336,433.9551309921734,3.4022148305220634,2,0.3482612778259038,0.5700565307606169,0.08168219141347932,O3
2025-07-28T10:44:00Z,0.16211651088206666,2.250913777652933,5.634394375978801,30.660279555867326,434.90580256308675,3.4198877059819606,2,0.3210399066807081,0.5982923664287703,0.08066772689052171,O3
2025-07-28T10:59:00Z,0.16708555557083338,1.8875842220988663,7.041533999730963,32.240282222709034,434.00304179796325,3.3863618604418084,2,0.29943338571879075,0.6214672423237547,0.07909937195745449,O3
2025-07-28T11:14:00Z,0.18423024081020012,2.400609777639465,8.811632221787077,26.72566088903824,438.18908791447024,3.4647418457805754,2,0.28857564926103185,0.6332178232957534,0.07820652744321473,O3
2025-07-28T11:29:00Z,0.18318479267046672,1.8605411109870311,8.84590599963764,30.203610889011703,438.60552422668997,3.6366907191659434,2,0.2760062639484214,0.6472738235348896,0.07671991251668896,O3
2025-07-28T11:44:00Z,0.2019334519468001,1.7594588888031977,11.410422666642663,25.024001555573868,441.3319917786032,3.7265657848829252,2,0.27572818795461534,0.6489134859405659,0.07535832610481884,O3
2025-07-28T11:59:00Z,0.2488659482323335,4.417659111347465,13.589918000047225,19.924896666525992,462.13276659203,3.7294527772905206,2,0.2905604912442364,0.635131635000599,0.07430787375516458,O3
2025-07-28T12:14:00Z,0.32502215931093337,7.679382666809473,15.76656688912852,19.163859111167326,470.94837673183,3.694713201481705,2,0.3106055919459743,0.6163972351285932,0.07299717292543251,O3
2025-07-28T12:29:00Z,0.2934546370789333,7.338534222354835,13.377679111106522,20.0222868887926,450.025098013233,3.719572882738951,2,0.3260368187934558,0.6018403270774957,0.07212285412904858,O3
2025-07-28T12:44:00Z,0.2858565704305668,7.2586411112408324,11.385459777897971,21.274168222231573,449.7524022379431,3.7186134190092157,2,0.34087345498752936,0.5868835903666305,0.07224295464584006,O3
2025-07-28T12:59:00Z,0.28475933338670006,6.9337151112374,12.255682444546208,20.5052402222284,448.5938628370366,3.691690529580804,2,0.35811847866426594,0.5696861381025985,0.07219538323313558,O3
2025-07-28T13:14:00Z,0.2853768778299,6.716555555687833,13.4127522223128,19.76502755552303,447.2269117169867,3.730774523162837,2,0.37981586540045703,0.547871521600669,0.07231261299887401,O3
2025-07-28T13:29:00Z,0.28450728153736676,6.597489111236233,11.873333333511676,20.98035400004767,447.5050892141233,3.69649772670769,2,0.3986964592579149,0.5287093725162718,0.0725941682258133,O3
2025-07-28T13:44:00Z,0.28507012597630005,6.544718444559933,11.507407111266714,21.203302666702733,448.0330063724698,3.611607406173138,2,0.41617126462981435,0.5109442934099194,0.07288444196026624,O3
