DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,122,31,-5,-16,86,0,0.00000,0.00000,0,CRC
06/25/26 04:18:32,23.72,346.42,5.85,16.34,9.54,504.23,22.00,57.60,1006.00,2.39,3.67,4.31,237.80,0.12,1,13.27,0.00,78.78,1,-49,23,4,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,789751353
06/25/26 04:19:27,23.66,351.44,6.57,15.93,9.58,505.64,21.90,56.90,1006.00,2.48,3.90,4.49,229.30,0.15,1,13.24,0.00,82.03,1,-49,22,5,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3937473620
06/25/26 04:20:31,23.61,353.70,6.48,17.90,5.55,505.07,21.80,57.10,1006.00,2.27,3.52,3.82,232.20,0.20,1,13.24,0.00,99.14,1,-51,23,8,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2027110904
06/25/26 04:21:31,23.53,371.72,7.98,15.82,8.57,502.76,21.60,57.10,1006.00,2.39,4.29,4.77,206.70,0.05,1,13.24,0.00,85.85,1,-52,22,5,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,89296593
06/25/26 04:22:32,23.46,361.87,8.11,14.97,10.41,499.79,21.60,56.90,1006.00,2.82,4.68,4.96,159.80,0.02,1,13.24,0.00,85.64,1,-47,21,5,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,957440205
06/25/26 04:23:33,23.41,350.72,8.18,15.36,9.19,494.80,21.50,57.50,1006.00,2.15,3.69,3.79,27.80,0.12,1,13.24,0.00,78.54,1,-50,19,4,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3523467156
06/25/26 04:24:33,23.34,344.28,7.54,15.95,9.71,492.69,21.20,57.40,1006.00,2.29,4.06,4.23,92.00,0.37,1,13.24,0.00,82.80,1,-49,19,3,6,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2624611143
06/25/26 04:25:29,23.28,334.05,7.23,14.15,12.28,491.65,21.20,58.00,1006.00,1.90,3.47,3.55,147.30,0.03,1,13.24,0.00,80.26,1,-51,19,3,6,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2841359508
06/25/26 04:26:29,23.22,354.72,7.91,15.26,9.98,491.23,21.10,58.50,1006.00,1.96,3.47,3.70,30.90,0.10,1,13.24,0.00,79.57,1,-53,19,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,238855156
06/25/26 04:27:32,23.14,346.57,8.34,14.83,9.97,491.58,21.00,58.00,1006.00,2.06,3.38,3.49,91.60,0.05,1,13.24,0.00,86.36,1,-49,18,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2764118747
06/25/26 04:28:33,23.07,330.69,8.46,15.26,9.77,491.24,20.90,58.60,1006.00,2.37,3.82,3.86,37.60,0.11,1,13.24,0.00,82.19,1,-50,18,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3258709121
06/25/26 04:29:33,23.01,321.16,9.34,14.83,9.18,490.85,20.90,57.90,1006.00,2.12,3.94,4.00,242.50,0.06,1,13.24,0.00,80.20,1,-51,17,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3649472796
06/25/26 04:30:34,22.93,330.08,8.41,15.07,7.84,489.96,20.90,58.50,1006.00,2.16,3.85,3.97,233.80,0.16,1,13.24,0.00,81.89,1,-56,18,3,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2875220996
06/25/26 04:31:30,22.86,316.58,6.91,16.60,5.69,489.66,20.80,59.50,1006.00,2.16,3.53,3.62,259.20,0.16,1,13.24,0.00,78.38,1,-53,18,4,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1042380163
06/25/26 04:32:30,22.81,311.38,6.50,15.25,8.61,490.93,20.80,58.80,1006.00,2.16,4.49,4.69,264.30,0.13,1,13.24,0.00,80.63,1,-51,20,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4150715107
06/25/26 04:33:32,22.73,310.32,7.59,15.10,8.74,491.92,20.70,59.50,1006.00,2.25,3.92,4.10,253.10,0.13,1,13.24,0.00,82.25,1,-51,18,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,423226438
06/25/26 04:34:32,22.66,308.33,8.63,14.96,8.21,494.27,20.60,58.70,1006.00,2.12,3.56,3.77,237.60,0.18,1,13.24,0.00,85.98,1,-52,18,4,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2899283743
06/25/26 04:35:33,22.60,300.27,9.84,12.48,11.43,494.88,20.50,57.60,1006.00,1.99,3.32,3.70,240.30,0.17,1,13.24,0.00,78.92,1,-51,18,4,5,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3422359934
06/25/26 04:36:34,22.53,302.39,10.49,12.19,11.24,491.85,20.50,56.90,1006.00,2.02,2.87,3.01,257.10,0.11,1,13.24,0.00,81.58,1,-51,17,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1132866248
06/25/26 04:37:34,22.45,309.93,8.32,13.14,9.84,486.26,20.40,56.80,1006.00,2.02,3.01,3.06,238.30,0.09,1,13.24,0.00,78.28,1,-55,18,4,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3636142168
06/25/26 04:38:30,22.40,312.87,8.89,11.97,10.66,480.49,20.30,56.50,1006.00,2.03,3.41,3.42,262.80,0.02,1,13.24,0.00,80.55,1,-53,17,4,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2002717737
06/25/26 04:39:31,22.33,314.15,9.76,13.86,9.06,474.91,20.20,57.90,1006.00,2.07,3.31,3.32,298.50,0.03,1,13.24,0.00,81.69,1,-50,16,4,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2568673935
06/25/26 04:40:33,22.25,309.15,9.70,13.91,9.08,472.38,20.20,57.40,1006.00,2.23,3.34,3.34,284.40,0.07,1,13.24,0.00,92.86,1,-48,15,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1911544950
06/25/26 04:41:34,22.19,316.08,9.70,14.26,8.74,471.78,20.10,57.80,1006.00,2.02,3.16,3.16,251.90,0.11,1,13.24,0.00,84.85,1,-46,15,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,561203826
06/25/26 04:42:35,22.13,321.94,7.74,15.62,6.38,473.11,20.10,59.30,1006.00,2.23,3.22,3.22,276.20,0.10,1,13.24,0.00,79.70,1,-48,17,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3825786145
06/25/26 04:43:35,22.05,320.03,7.33,16.07,5.69,477.84,20.00,59.80,1006.00,2.33,3.53,3.53,285.10,0.09,1,13.24,0.00,78.97,1,-48,16,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3354970267
06/25/26 04:44:31,21.99,316.96,7.31,15.59,6.47,481.25,20.00,60.20,1006.00,2.24,3.65,3.65,8.90,0.10,1,13.24,0.00,82.96,1,-48,15,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3079481324
06/25/26 04:45:32,21.93,316.28,9.52,14.63,6.85,484.99,19.90,59.90,1006.00,2.35,3.64,3.64,290.70,0.07,1,13.24,0.00,78.83,1,-48,14,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,808314897
06/25/26 04:46:39,21.85,320.70,10.87,14.77,6.67,486.68,19.80,60.10,1006.00,2.18,3.81,3.81,339.50,0.10,1,13.20,0.00,85.43,1,-49,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3105408185
06/25/26 04:47:35,21.79,320.24,9.36,14.86,7.03,486.10,19.70,60.10,1006.00,2.33,3.99,3.99,317.50,0.06,1,13.24,0.00,85.20,1,-49,14,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2775563461
06/25/26 04:48:36,21.73,319.91,8.48,16.72,5.00,484.06,19.70,61.00,1006.00,2.50,3.80,4.20,27.00,0.13,1,13.24,0.00,83.87,1,-49,14,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3757685668
06/25/26 04:49:31,21.66,315.97,8.50,16.30,5.23,485.90,19.60,61.50,1006.00,2.45,3.80,4.14,31.60,0.18,1,13.20,0.00,86.33,1,-47,14,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,231549917
06/25/26 04:50:33,21.60,302.55,8.87,16.06,6.12,490.80,19.50,61.40,1006.00,2.35,3.64,3.85,31.00,0.07,1,13.24,0.00,79.12,1,-47,14,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,445353210
06/25/26 04:51:33,21.53,291.62,8.00,17.17,6.41,495.06,19.40,62.20,1006.00,2.04,3.27,3.34,66.50,0.10,1,13.24,0.00,82.67,1,-47,14,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2721796171
06/25/26 04:52:34,21.46,286.96,9.50,17.52,5.43,500.15,19.30,62.60,1006.00,1.99,3.67,3.70,336.90,0.03,1,13.24,0.00,78.41,1,-46,13,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3631287054
06/25/26 04:53:35,21.40,285.68,5.82,17.50,4.38,507.78,19.20,64.30,1006.00,2.03,3.49,3.49,287.40,0.08,1,13.24,0.00,87.03,1,-49,15,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1192831822
06/25/26 04:54:31,21.34,293.26,7.58,15.97,5.88,514.99,19.20,63.00,1006.00,1.85,3.10,3.11,276.00,0.09,1,13.24,0.00,84.47,1,-49,15,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,242082734
06/25/26 04:55:32,21.26,338.86,8.76,16.18,5.60,518.23,19.20,63.30,1006.00,1.72,3.13,3.43,263.10,0.10,1,13.24,0.00,78.64,1,-48,13,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2475207529
06/25/26 04:56:33,21.21,368.41,8.06,16.08,6.33,519.95,19.10,63.30,1006.00,1.88,3.09,3.20,266.30,0.07,1,13.24,0.00,79.22,1,-49,14,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4027227410
06/25/26 04:57:33,21.14,341.04,9.25,16.87,5.80,520.70,19.00,63.40,1006.00,1.97,3.14,3.31,33.10,0.02,1,13.24,0.00,75.99,1,-48,12,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2814170297
06/25/26 04:58:34,21.07,324.82,10.16,15.62,6.49,520.69,18.90,62.90,1006.00,2.31,3.38,3.48,268.80,0.07,1,13.24,0.00,77.33,1,-50,12,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,208164806
06/25/26 04:59:35,21.02,307.53,10.63,15.28,6.22,519.81,18.80,62.60,1006.00,2.36,3.38,3.42,261.90,0.09,1,13.24,0.00,80.10,1,-50,11,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2573659350
06/25/26 05:00:32,20.95,305.11,10.30,16.03,4.87,517.57,18.80,62.80,1006.00,2.18,3.28,3.57,303.40,0.09,1,13.24,0.00,86.96,1,-51,12,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1755568743
06/25/26 05:01:33,20.88,299.73,8.74,15.74,5.08,515.90,18.80,62.60,1006.00,2.02,2.86,3.07,326.50,0.06,1,13.24,0.00,83.85,1,-49,12,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1182882451
06/25/26 05:02:34,20.83,296.17,10.55,14.77,5.13,513.97,18.70,62.20,1006.00,2.29,3.47,3.55,309.50,0.06,1,13.24,0.00,82.85,1,-50,12,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1325633970
06/25/26 05:03:34,20.75,289.17,10.86,13.34,7.58,507.31,18.60,61.20,1006.00,2.23,3.51,3.66,10.30,0.08,1,13.24,0.00,82.01,1,-49,12,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3010258447
06/25/26 05:04:36,20.68,287.59,10.25,14.41,6.50,499.07,18.50,62.00,1006.00,2.46,3.59,3.79,14.70,0.08,1,13.24,0.00,81.22,1,-50,12,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,635871275
06/25/26 05:05:36,20.63,285.20,9.95,14.41,7.10,493.53,18.50,62.40,1006.00,2.35,3.33,3.49,36.30,0.15,0,13.24,0.00,90.32,1,-50,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3496015317
06/25/26 05:06:31,20.56,278.59,8.21,15.61,6.59,490.20,18.40,62.10,1006.00,2.06,3.21,3.27,44.60,0.18,0,13.24,0.00,77.42,1,-49,13,4,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1212523298
06/25/26 05:07:32,20.50,282.83,8.42,14.85,6.49,487.05,18.30,61.70,1006.00,2.35,3.57,3.58,31.80,0.15,0,13.24,0.00,74.19,1,-50,13,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1933439058
06/25/26 05:08:33,20.44,279.66,8.72,14.85,6.25,481.99,18.30,62.00,1006.00,2.42,3.52,3.53,39.60,0.14,0,13.24,0.00,74.19,1,-49,12,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,65657269
06/25/26 05:09:35,20.37,271.87,7.98,15.70,5.37,478.76,18.30,62.50,1006.00,2.11,3.37,3.37,24.80,0.08,0,13.24,0.00,93.55,1,-46,12,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2165348328
06/25/26 05:10:31,20.32,271.26,8.01,15.57,5.63,478.29,18.20,62.70,1006.00,2.39,3.39,3.39,333.80,0.03,0,13.24,0.00,77.42,1,-47,13,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3021954880
06/25/26 05:11:32,20.25,267.84,8.54,15.35,6.03,477.65,18.20,62.20,1006.00,2.18,3.41,3.41,17.40,0.09,0,13.24,0.00,77.42,1,-45,13,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4179287466
06/25/26 05:12:33,20.21,277.57,9.70,16.62,4.19,476.91,18.20,63.10,1006.00,2.02,3.23,3.23,350.90,0.05,0,13.24,0.00,93.55,1,-47,12,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3666727784
06/25/26 05:13:37,20.15,287.59,9.19,16.74,3.53,479.21,18.20,63.30,1006.00,1.91,3.05,3.05,4.50,0.09,0,13.24,0.00,77.42,1,-47,12,3,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2189329929
06/25/26 05:14:38,20.10,285.59,9.68,15.36,5.99,480.89,18.20,62.30,1006.00,2.21,3.36,3.36,25.10,0.22,0,13.24,0.00,90.32,1,-46,12,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2658291531
06/25/26 05:15:38,20.04,355.96,10.59,16.90,4.34,480.86,18.10,63.90,1006.00,2.02,3.38,3.38,27.10,0.24,0,13.24,0.00,74.19,1,-45,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3175959353
06/25/26 05:16:34,19.99,393.41,9.57,16.20,5.21,484.30,18.10,63.60,1006.00,2.19,3.60,3.62,2.00,0.25,0,13.24,0.00,90.32,1,-46,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4175068537
06/25/26 05:17:35,19.94,371.67,10.11,16.02,4.36,486.99,18.00,63.90,1006.00,2.08,3.16,3.17,4.20,0.21,0,13.24,0.00,77.42,1,-44,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3500867253
06/25/26 05:18:35,19.88,339.36,9.73,16.15,3.85,488.75,17.90,64.40,1006.00,2.02,3.23,3.23,332.90,0.11,0,13.24,0.00,77.42,1,-43,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,336426718
06/25/26 05:19:38,19.84,302.26,11.81,15.00,4.99,490.74,17.80,64.30,1006.00,2.04,3.29,3.29,288.80,0.10,0,13.24,0.00,132.26,1,-44,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3078432938
06/25/26 05:20:38,19.77,282.86,10.90,15.36,5.64,494.57,17.80,64.40,1006.00,2.08,3.20,3.21,305.30,0.12,0,13.24,0.00,77.42,1,-45,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2212729848
06/25/26 05:21:39,19.73,267.75,8.34,16.62,4.63,496.79,17.80,65.10,1006.00,1.96,3.21,3.21,309.60,0.08,0,13.24,0.00,77.42,1,-44,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3165830091
06/25/26 05:22:35,19.66,271.43,6.89,18.09,4.30,498.24,17.70,65.90,1006.00,2.18,3.30,3.30,58.90,0.17,0,13.24,0.00,74.19,1,-46,12,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1729189002
06/25/26 05:23:37,19.62,266.62,10.03,17.19,4.67,501.16,17.50,65.80,1006.00,2.20,3.20,3.20,48.80,0.17,0,13.24,0.00,77.42,1,-44,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2602936644
06/25/26 05:24:39,19.56,268.16,9.68,16.86,3.85,505.17,17.50,66.00,1006.00,2.26,3.30,3.30,18.70,0.12,0,13.24,0.00,90.32,1,-46,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,647510088
06/25/26 05:25:36,19.52,268.05,9.29,16.62,3.04,509.06,17.40,65.80,1006.00,2.12,3.39,3.39,5.70,0.10,0,13.24,0.00,90.32,1,-47,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4244830117
06/25/26 05:26:35,19.46,266.19,6.68,16.56,2.81,511.03,17.40,66.50,1006.00,2.00,2.78,2.91,4.10,0.10,0,13.24,0.00,90.32,1,-48,12,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2227188881
06/25/26 05:27:38,19.41,262.28,8.43,15.90,4.26,512.59,17.40,65.30,1006.00,2.40,3.53,3.57,4.90,0.11,0,13.24,0.00,93.55,1,-47,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2107342042
06/25/26 05:28:40,19.35,262.13,10.90,16.11,3.61,511.80,17.40,65.40,1006.00,2.15,3.41,3.43,7.30,0.11,0,13.24,0.00,77.42,1,-47,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3372030097
06/25/26 05:29:36,19.31,259.67,11.26,15.34,4.44,510.62,17.40,64.60,1006.00,2.05,3.21,3.22,23.50,0.15,0,13.24,0.00,74.19,1,-46,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1286083770
06/25/26 05:30:37,19.25,266.22,9.64,14.59,5.52,507.10,17.30,64.70,1006.00,2.19,3.17,3.25,19.70,0.13,0,13.24,0.00,90.32,1,-48,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4036074853
06/25/26 05:31:38,19.21,261.58,10.14,14.51,6.24,502.11,17.30,64.30,1006.00,1.96,2.67,2.82,6.40,0.11,0,13.24,0.00,77.42,1,-47,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1144869403
06/25/26 05:32:40,19.16,258.19,10.51,15.91,3.88,495.92,17.30,64.70,1006.00,1.72,2.84,2.90,8.10,0.11,0,13.24,0.00,83.87,1,-46,10,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,177721627
06/25/26 05:33:36,19.12,250.92,11.87,14.87,5.52,490.69,17.20,63.80,1006.00,2.34,3.45,3.48,14.30,0.12,0,13.24,0.00,80.65,1,-44,8,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3428155125
06/25/26 05:34:37,19.06,255.18,10.53,14.49,5.31,485.85,17.20,64.20,1006.00,2.26,3.53,3.73,16.90,0.15,0,13.24,0.00,77.42,1,-46,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,338532849
06/25/26 05:35:38,19.03,255.42,10.57,15.59,4.40,484.00,17.20,64.50,1006.00,1.77,2.90,3.02,2.60,0.14,0,13.24,0.00,77.42,1,-46,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1736533533
06/25/26 05:36:40,18.97,251.44,11.08,15.76,4.10,483.35,17.20,65.80,1006.00,1.98,3.07,3.25,1.70,0.16,0,13.24,0.00,90.32,1,-44,8,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3337459009
06/25/26 05:37:40,18.94,249.18,11.79,15.67,4.73,485.10,17.20,64.60,1006.00,1.81,2.91,3.02,9.70,0.13,0,13.24,0.00,77.42,1,-44,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4042501611
06/25/26 05:38:36,18.89,246.92,10.67,15.78,4.50,485.73,17.10,65.10,1006.00,1.70,2.74,2.78,353.50,0.10,0,13.24,0.00,90.32,1,-43,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3048753959
06/25/26 05:39:37,18.85,248.26,10.35,15.81,3.61,486.68,17.10,64.00,1006.00,1.87,2.84,3.08,358.60,0.12,0,13.24,0.00,90.32,1,-44,9,5,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1446480569
