DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,97,11,-8,-17,86,0,0.00000,0.00000,0,CRC
09/03/26 04:12:03,14.80,146.62,12.92,15.17,5.48,439.02,13.80,91.20,999.00,0.00,0.04,0.04,343.80,0.07,0,13.24,0.00,90.32,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,958096888
09/03/26 04:13:00,14.79,151.49,13.67,17.35,6.25,438.71,13.70,90.80,999.00,0.00,0.26,0.26,102.90,0.24,0,13.20,0.00,93.55,1,-14,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2434538664
09/03/26 04:14:00,14.79,151.89,12.94,15.07,8.42,437.48,13.70,90.90,999.00,0.00,0.23,0.23,72.50,0.12,0,13.24,0.00,77.42,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1182926074
09/03/26 04:15:01,14.78,150.13,12.59,13.71,8.47,436.30,13.70,91.40,999.00,0.04,0.43,0.67,347.10,0.05,0,13.24,0.00,77.42,1,-14,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,69396463
09/03/26 04:16:03,14.78,149.47,11.36,13.54,8.38,435.39,13.70,91.20,999.00,0.01,0.28,0.37,352.30,0.11,0,13.24,0.00,77.42,1,-14,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3961882254
09/03/26 04:16:59,14.78,146.56,12.43,13.26,6.47,435.03,13.70,91.70,999.00,0.01,0.12,0.35,332.70,0.17,0,13.24,0.00,90.32,1,-13,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,107593466
09/03/26 04:18:00,14.76,148.95,11.23,13.16,4.86,434.98,13.70,91.70,999.00,0.00,0.06,0.14,342.70,0.23,0,13.20,0.00,93.55,1,-14,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,126159764
09/03/26 04:19:01,14.75,150.54,11.24,13.33,5.20,435.58,13.70,91.60,999.00,0.00,0.23,0.26,11.40,0.18,0,13.24,0.00,77.42,1,-14,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,912281524
09/03/26 04:20:02,14.73,151.82,12.94,13.10,4.01,436.73,13.70,91.60,999.00,0.00,0.08,0.09,346.70,0.22,0,13.24,0.00,77.42,1,-15,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2159497318
09/03/26 04:21:03,14.72,149.52,13.40,12.66,1.78,440.41,13.70,91.80,999.00,0.00,0.21,0.21,356.20,0.17,0,13.24,0.00,77.42,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,595786725
09/03/26 04:22:00,14.71,150.91,13.28,13.73,3.33,445.03,13.70,91.70,999.00,0.00,0.16,0.17,13.70,0.16,0,13.24,0.00,77.42,1,-15,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2775233505
09/03/26 04:23:01,14.71,148.18,12.12,13.11,4.80,446.00,13.70,91.90,999.00,0.00,0.38,0.38,344.30,0.19,0,13.24,0.00,90.32,1,-14,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1729706077
09/03/26 04:24:02,14.71,146.58,10.55,11.45,4.64,447.01,13.70,92.00,999.00,0.00,0.28,0.28,330.60,0.20,0,13.20,0.00,90.32,1,-13,11,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1250059589
09/03/26 04:24:59,14.71,147.67,10.92,11.93,3.54,450.34,13.70,92.20,999.00,0.00,0.71,0.71,342.30,0.20,0,13.24,0.00,77.42,1,-14,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1674042926
09/03/26 04:26:01,14.71,148.62,11.66,12.18,3.85,450.51,13.80,92.30,999.00,0.00,0.23,0.30,333.80,0.19,0,13.24,0.00,77.42,1,-15,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2382648938
09/03/26 04:27:03,14.71,146.01,11.92,12.77,4.21,448.37,13.70,92.30,999.00,0.00,0.41,0.48,327.80,0.19,0,13.20,0.00,74.19,1,-12,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2051758999
09/03/26 04:27:59,14.71,147.56,13.65,13.05,4.90,446.62,13.80,92.30,999.00,0.00,0.42,0.44,328.20,0.22,0,13.24,0.00,77.42,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3759074910
09/03/26 04:29:00,14.71,145.90,13.28,13.10,4.15,444.99,13.80,92.40,999.00,0.00,0.17,0.17,331.70,0.19,0,13.24,0.00,90.32,1,-13,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1680786909
09/03/26 04:30:01,14.71,143.54,11.97,13.22,6.01,443.77,13.80,92.20,999.00,0.00,0.41,0.41,346.80,0.20,0,13.24,0.00,77.42,1,-11,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1151582406
09/03/26 04:31:04,14.71,147.05,12.13,12.18,4.07,445.16,13.80,92.00,998.00,0.00,0.25,0.26,336.30,0.22,0,13.24,0.00,77.42,1,-13,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2749843787
09/03/26 04:32:00,14.71,151.42,12.21,12.20,2.36,449.45,13.80,92.30,998.00,0.00,0.22,0.22,327.70,0.21,0,13.20,0.00,90.32,1,-14,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2941618979
09/03/26 04:33:02,14.71,149.14,12.51,11.96,2.11,451.83,13.80,92.40,998.00,0.00,0.49,0.49,325.00,0.20,0,13.24,0.00,77.42,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2366438756
09/03/26 04:34:04,14.71,151.53,11.60,12.77,2.81,453.99,13.80,92.40,998.00,0.00,0.27,0.27,323.50,0.20,0,13.24,0.00,77.42,1,-15,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,546826673
09/03/26 04:35:01,14.71,151.34,13.72,13.09,3.18,455.23,13.80,92.30,999.00,0.00,0.38,0.38,319.90,0.16,0,13.24,0.00,77.42,1,-14,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3540209114
09/03/26 04:36:03,14.71,151.58,12.42,14.39,6.03,454.60,13.80,91.60,999.00,0.00,0.21,0.21,6.80,0.07,0,13.24,0.00,77.42,1,-15,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3270152286
09/03/26 04:37:01,14.71,154.11,13.46,14.77,6.75,451.09,13.70,91.30,999.00,0.00,0.08,0.08,61.70,0.13,0,13.20,0.00,87.10,1,-14,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1038521839
09/03/26 04:38:03,14.71,152.49,11.00,15.24,5.52,446.48,13.70,91.20,999.00,0.00,0.04,0.04,45.20,0.12,0,13.20,0.00,93.55,1,-12,9,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4278648066
09/03/26 04:39:04,14.71,148.69,13.08,14.00,6.01,442.43,13.70,91.70,999.00,0.00,0.41,0.41,339.70,0.17,0,13.24,0.00,77.42,1,-14,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1910181637
09/03/26 04:40:05,14.71,145.60,13.98,13.30,5.50,440.36,13.70,92.00,998.00,0.00,0.18,0.34,340.70,0.23,0,13.24,0.00,77.42,1,-13,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3717002032
09/03/26 04:41:01,14.71,147.03,12.77,12.83,3.30,440.18,13.70,92.00,998.00,0.01,0.28,0.44,339.00,0.24,0,13.24,0.00,74.19,1,-13,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,424823063
09/03/26 04:42:04,14.71,152.12,12.44,13.25,2.74,442.45,13.70,92.10,998.00,0.00,0.41,0.46,339.10,0.23,0,13.24,0.00,77.42,1,-14,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1363378997
09/03/26 04:43:05,14.71,142.05,10.99,12.09,3.04,446.02,13.70,92.20,998.00,0.00,0.32,0.34,331.50,0.23,0,13.24,0.00,77.42,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,353699454
09/03/26 04:44:04,14.71,146.55,12.24,12.77,2.57,450.09,13.70,92.10,998.00,0.00,0.34,0.35,2.10,0.20,0,13.20,0.00,77.42,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3208207901
09/03/26 04:45:06,14.71,148.81,12.92,13.39,3.43,451.43,13.70,91.90,998.00,0.00,0.15,0.15,356.60,0.21,0,13.24,0.00,74.19,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1632644006
09/03/26 04:46:03,14.71,149.17,12.44,11.88,5.84,451.65,13.70,92.00,998.00,0.00,0.43,0.43,349.50,0.20,0,13.24,0.00,74.19,1,-14,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3985452973
09/03/26 04:47:04,14.70,144.63,12.67,12.20,5.96,451.88,13.70,92.10,998.00,0.04,0.61,0.61,332.60,0.25,0,13.24,0.00,77.42,1,-13,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3438383927
09/03/26 04:48:05,14.70,149.36,11.47,12.38,3.65,451.80,13.70,92.30,998.00,0.01,0.23,0.23,330.40,0.25,0,13.24,0.00,77.42,1,-13,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2823544424
09/03/26 04:49:07,14.69,145.18,13.44,13.14,2.86,450.82,13.70,92.30,998.00,0.01,0.25,0.25,336.60,0.22,0,13.24,0.00,77.42,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4034147639
09/03/26 04:50:08,14.68,147.49,12.06,12.83,4.70,450.00,13.70,92.20,998.00,0.00,0.11,0.11,335.80,0.22,0,13.20,0.00,90.32,1,-12,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,924716771
09/03/26 04:51:04,14.68,147.43,12.88,12.30,3.54,449.38,13.70,92.20,998.00,0.00,0.15,0.18,337.40,0.21,0,13.20,0.00,90.32,1,-14,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,421514597
09/03/26 04:52:06,14.68,146.56,12.88,11.86,5.01,449.13,13.70,92.00,998.00,0.00,0.05,0.23,339.00,0.20,0,13.24,0.00,77.42,1,-14,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1617746730
09/03/26 04:53:08,14.68,148.19,13.09,14.02,5.67,448.69,13.70,91.50,998.00,0.00,0.05,0.11,8.90,0.20,0,13.24,0.00,80.65,1,-13,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2804440574
09/03/26 04:54:08,14.68,154.67,14.42,14.06,6.33,447.79,13.60,91.10,998.00,0.00,0.06,0.08,32.20,0.25,0,13.20,0.00,90.32,1,-14,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3244388916
09/03/26 04:55:05,14.67,148.66,12.37,14.32,5.98,446.30,13.60,91.10,998.00,0.00,0.21,0.22,5.00,0.16,0,13.20,0.00,77.42,1,-13,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3739231184
09/03/26 04:56:07,14.65,151.65,11.97,13.77,6.51,444.19,13.70,91.20,999.00,0.00,0.07,0.07,346.50,0.13,0,13.24,0.00,77.42,1,-15,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2008712457
09/03/26 04:57:04,14.64,150.42,11.19,17.54,3.67,441.80,13.70,90.80,999.00,0.00,0.03,0.03,274.90,0.05,0,13.20,0.00,141.94,1,-15,9,3,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2880003919
09/03/26 04:58:05,14.62,146.54,10.76,15.80,6.62,440.64,13.70,90.60,999.00,0.00,0.06,0.06,244.90,0.09,0,13.24,0.00,77.42,1,-13,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1350609253
09/03/26 04:59:06,14.61,154.17,12.16,15.90,6.73,440.15,13.60,90.50,999.00,0.00,0.36,0.46,230.40,0.27,0,13.24,0.00,90.32,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2404401810
09/03/26 05:00:07,14.61,154.30,12.58,15.38,6.10,439.94,13.60,90.60,999.00,0.15,0.77,0.81,233.90,0.20,0,13.24,0.00,77.42,1,-13,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4264562144
09/03/26 05:01:07,14.61,154.90,11.40,15.97,4.82,439.98,13.60,90.70,999.00,0.16,0.68,0.69,250.70,0.33,0,13.20,0.00,90.32,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,994888851
09/03/26 05:02:08,14.61,149.80,11.26,14.86,4.67,439.99,13.70,90.90,999.00,0.05,0.76,0.77,274.40,0.29,0,13.24,0.00,77.42,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1429606484
09/03/26 05:03:04,14.61,149.95,12.37,14.13,6.04,440.00,13.70,91.20,999.00,0.02,0.46,0.46,321.30,0.15,0,13.24,0.00,74.19,1,-14,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,365902368
09/03/26 05:04:07,14.61,148.41,12.94,13.11,6.37,440.00,13.70,91.70,999.00,0.01,0.44,0.44,326.50,0.20,0,13.20,0.00,90.32,1,-14,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,749406933
09/03/26 05:05:08,14.61,146.46,13.14,13.15,5.77,439.92,13.70,91.90,999.00,0.00,0.15,0.15,338.50,0.21,0,13.24,0.00,77.42,1,-13,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3021358123
09/03/26 05:06:05,14.61,146.03,11.13,13.60,3.53,439.35,13.70,92.00,999.00,0.00,0.27,0.27,332.20,0.23,0,13.24,0.00,77.42,1,-14,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1676859172
09/03/26 05:07:06,14.61,147.65,12.07,13.06,2.87,439.58,13.70,92.10,999.00,0.00,0.53,0.58,334.40,0.23,0,13.20,0.00,77.42,1,-13,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2291628131
09/03/26 05:08:07,14.61,143.34,12.73,12.49,2.03,440.08,13.70,92.20,999.00,0.00,0.21,0.61,329.70,0.23,0,13.24,0.00,74.19,1,-13,8,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1276455370
09/03/26 05:09:09,14.61,145.32,11.03,12.86,2.09,441.73,13.70,92.20,999.00,0.00,0.12,0.26,335.10,0.25,0,13.24,0.00,77.42,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4010661842
09/03/26 05:10:11,14.61,147.71,13.73,11.66,4.25,443.61,13.70,91.90,999.00,0.00,0.10,0.42,349.50,0.28,0,13.20,0.00,83.87,1,-14,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3278493186
09/03/26 05:11:06,14.61,143.20,11.13,11.62,4.54,445.54,13.70,92.00,999.00,0.00,0.22,0.35,353.40,0.23,0,13.24,0.00,90.32,1,-12,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,630608362
09/03/26 05:12:08,14.61,146.11,12.10,11.94,2.13,449.20,13.70,91.90,999.00,0.00,0.19,0.23,350.10,0.24,0,13.24,0.00,77.42,1,-12,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,976734893
09/03/26 05:13:04,14.61,147.67,12.17,12.44,0.29,454.62,13.70,91.90,999.00,0.00,0.17,0.18,339.30,0.20,0,13.24,0.00,77.42,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1137123026
09/03/26 05:14:06,14.61,148.77,12.91,12.25,2.40,457.35,13.70,91.80,999.00,0.10,0.41,0.42,339.80,0.24,0,13.20,0.00,77.42,1,-14,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1663444218
09/03/26 05:15:08,14.61,145.99,12.52,12.71,1.96,456.19,13.70,91.90,999.00,0.04,0.32,0.34,327.70,0.21,0,13.20,0.00,77.42,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2826804508
09/03/26 05:16:05,14.61,147.87,12.47,12.06,3.06,455.94,13.70,91.90,999.00,0.01,0.27,0.41,337.80,0.17,0,13.20,0.00,90.32,1,-15,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,375758385
09/03/26 05:17:06,14.60,144.59,13.50,12.50,4.31,455.21,13.70,91.60,999.00,0.00,0.25,0.30,351.80,0.13,0,13.20,0.00,93.55,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2396608815
09/03/26 05:18:08,14.60,146.72,11.11,14.73,5.93,453.39,13.60,91.00,999.00,0.00,0.60,0.61,62.20,0.12,0,13.24,0.00,77.42,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,36467184
09/03/26 05:19:05,14.60,144.11,11.78,14.81,5.04,451.62,13.60,90.90,999.00,0.00,0.20,0.21,262.50,0.12,0,13.24,0.00,77.42,1,-10,7,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2283622502
09/03/26 05:20:06,14.60,149.96,14.29,15.17,6.54,448.72,13.60,90.40,999.00,0.00,0.45,0.45,226.50,0.20,0,13.24,0.00,90.32,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2852186856
09/03/26 05:21:07,14.60,154.68,13.98,14.95,7.21,445.46,13.60,90.40,999.00,0.00,0.48,0.48,231.70,0.30,0,13.24,0.00,77.42,1,-13,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3222201748
09/03/26 05:22:07,14.60,156.27,13.36,14.41,8.55,443.41,13.70,90.50,999.00,0.00,0.37,0.37,282.40,0.41,0,13.20,0.00,90.32,1,-13,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,833538885
09/03/26 05:23:09,14.60,149.12,13.08,13.64,6.84,441.92,13.70,90.90,999.00,0.00,0.13,0.13,306.00,0.31,0,13.24,0.00,77.42,1,-11,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1196254572
09/03/26 05:24:11,14.60,156.43,13.49,13.98,6.55,441.39,13.60,90.80,999.00,0.09,0.38,0.38,28.60,0.03,0,13.20,0.00,77.42,1,-13,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1808275578
09/03/26 05:25:07,14.60,149.92,13.57,13.68,5.43,441.77,13.60,90.90,999.00,0.21,0.59,0.59,12.50,0.08,0,13.24,0.00,74.19,1,-11,8,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3724224169
09/03/26 05:26:07,14.60,150.47,13.43,13.40,4.96,441.92,13.60,91.10,999.00,0.08,0.46,0.82,8.30,0.18,0,13.24,0.00,77.42,1,-13,7,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1014732693
09/03/26 05:27:09,14.60,151.77,11.15,12.66,4.45,442.26,13.60,91.20,999.00,0.03,0.50,0.67,354.80,0.25,0,13.24,0.00,77.42,1,-14,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2639491657
09/03/26 05:28:09,14.59,151.91,12.59,12.45,5.00,442.82,13.60,91.10,999.00,0.01,0.20,0.26,344.40,0.29,0,13.20,0.00,77.42,1,-14,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,347348526
09/03/26 05:29:10,14.60,150.85,11.73,13.12,3.12,444.10,13.60,91.20,999.00,0.00,0.29,0.31,11.60,0.26,0,13.20,0.00,77.42,1,-14,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1678448682
09/03/26 05:30:07,14.60,157.40,12.08,12.93,4.78,445.27,13.60,91.00,999.00,0.00,0.61,0.61,14.10,0.21,0,13.20,0.00,96.77,1,-14,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2746226505
09/03/26 05:31:07,14.59,148.09,11.28,12.80,3.97,446.33,13.60,91.10,999.00,0.00,0.27,0.27,354.30,0.19,0,13.20,0.00,74.19,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2192387462
09/03/26 05:32:08,14.59,152.80,12.53,13.32,3.54,447.41,13.60,91.00,999.00,0.00,0.35,0.35,341.90,0.24,0,13.24,0.00,77.42,1,-12,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2433569604
09/03/26 05:33:10,14.59,152.42,11.91,12.75,1.63,448.31,13.60,91.10,999.00,0.00,0.14,0.18,328.60,0.28,0,13.24,0.00,77.42,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2069616205
09/03/26 05:34:07,14.59,152.54,11.89,13.30,2.10,450.58,13.70,90.80,999.00,0.00,0.36,0.45,298.50,0.39,0,13.20,0.00,93.55,1,-13,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,388489610
09/03/26 05:35:08,14.59,153.97,12.75,14.10,4.32,451.50,13.70,90.50,999.00,0.00,0.38,0.41,285.50,0.47,0,13.20,0.00,90.32,1,-13,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2182802418
09/03/26 05:36:08,14.59,155.11,13.39,15.68,4.23,451.28,13.70,90.40,999.00,0.00,0.35,0.36,260.80,0.54,0,13.20,0.00,77.42,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,9429665
09/03/26 05:37:11,14.59,156.24,9.80,13.90,6.97,450.37,13.70,90.10,999.00,0.04,0.58,0.59,268.60,0.42,0,13.24,0.00,77.42,1,-11,11,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1156596307
09/03/26 05:38:12,14.60,154.11,11.51,13.02,6.04,448.40,13.70,90.30,999.00,0.02,0.43,0.43,293.90,0.29,0,13.24,0.00,77.42,1,-12,8,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2263384574
09/03/26 05:39:12,14.60,153.29,12.07,13.93,4.83,446.84,13.70,90.40,999.00,0.20,0.61,0.61,306.20,0.36,0,13.20,0.00,90.32,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2446952891
09/03/26 05:40:08,14.60,153.47,12.05,13.22,3.89,446.32,13.70,90.70,999.00,0.13,0.74,1.03,357.50,0.26,0,13.24,0.00,77.42,1,-14,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1559939917
09/03/26 05:41:10,14.60,157.89,12.61,14.22,4.52,446.29,13.70,90.30,999.00,0.05,0.59,0.71,51.00,0.38,0,13.24,0.00,77.42,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3319199062
09/03/26 05:42:11,14.60,158.71,11.68,15.87,7.20,446.10,13.60,89.90,999.00,0.02,0.44,0.48,68.10,0.52,0,13.20,0.00,93.55,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3801900506
09/03/26 05:43:16,14.60,152.35,12.04,14.19,6.98,445.53,13.60,90.20,999.00,0.15,0.30,0.31,312.10,0.04,0,13.20,0.00,132.26,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3038362172
